30,15,intricate,mediators5,baseline,100,1,Production,0.7006482876124384
30,15,intricate,mediators5,baseline,100,2,Consumption,0.6661934870809657
30,15,intricate,mediators5,baseline,100,2,Production,0.7242661975901408
30,15,intricate,mediators5,baseline,100,3,Consumption,0.7468824140912274
30,15,intricate,mediators5,baseline,100,3,Production,0.6906388045929016
30,15,intricate,mediators5,baseline,100,4,Consumption,0.43866100950960585
30,15,intricate,mediators5,baseline,100,4,Production,0.7154502576380869
30,15,intricate,mediators5,baseline,100,5,Consumption,0.6675860779980248
30,15,intricate,mediators5,baseline,100,5,Production,0.7050641646567495
30,15,intricate,mediators1,baseline,200,1,Consumption,0.40457665768252427
30,15,intricate,mediators1,baseline,200,1,Production,0.9353680576440936
30,15,intricate,mediators1,baseline,200,2,Consumption,0.46780912486484766
30,15,intricate,mediators1,baseline,200,2,Production,0.9965260968637455
30,15,intricate,mediators1,baseline,200,3,Consumption,0.4178580649465961
30,15,intricate,mediators1,baseline,200,3,Production,0.9920040617091511
30,15,intricate,mediators1,baseline,200,4,Consumption,0.3969484621416213
30,15,intricate,mediators1,baseline,200,4,Production,0.9981909545903686
30,15,intricate,mediators1,baseline,200,5,Consumption,0.4547724839258945
30,15,intricate,mediators1,baseline,200,5,Production,0.9453983351722665
30,15,intricate,mediators2,baseline,200,1,Consumption,0.8373104325697697
30,15,intricate,mediators2,baseline,200,1,Production,0.998497010873008
30,15,intricate,mediators2,baseline,200,2,Consumption,0.9797181664283275
30,15,intricate,mediators2,baseline,200,2,Production,0.9982339115700084
30,15,intricate,mediators2,baseline,200,3,Consumption,0.928106777397198
30,15,intricate,mediators2,baseline,200,3,Production,0.9862536873998586
30,15,intricate,mediators2,baseline,200,4,Consumption,0.9993310234666889
30,15,intricate,mediators2,baseline,200,4,Production,0.9973634716448386
30,15,intricate,mediators2,baseline,200,5,Consumption,0.9971444686655883
30,15,intricate,mediators2,baseline,200,5,Production,0.9995340012469295
30,15,intricate,mediators3,baseline,200,1,Consumption,0.34227907773745786
30,15,intricate,mediators3,baseline,200,1,Production,0.95256264562892
30,15,intricate,mediators3,baseline,200,2,Consumption,0.3950599024573047
30,15,intricate,mediators3,baseline,200,2,Production,0.9374684584060272
30,15,intricate,mediators3,baseline,200,3,Consumption,0.3962993705325542
30,15,intricate,mediators3,baseline,200,3,Production,0.944365580281277
30,15,intricate,mediators3,baseline,200,4,Consumption,0.36150305188313747
30,15,intricate,mediators3,baseline,200,4,Production,0.9437606116095771
30,15,intricate,mediators3,baseline,200,5,Consumption,0.38715278320633495
30,15,intricate,mediators3,baseline,200,5,Production,0.9440451942647555
30,15,intricate,mediators4,baseline,200,1,Consumption,0.47770820015543775
30,15,intricate,mediators4,baseline,200,1,Production,0.8639798347896377
30,15,intricate,mediators4,baseline,200,2,Consumption,0.47240510873499436
30,15,intricate,mediators4,baseline,200,2,Production,0.8863684710523907
30,15,intricate,mediators4,baseline,200,3,Consumption,0.5688575976951324
30,15,intricate,mediators4,baseline,200,3,Production,0.8610253909619374
30,15,intricate,mediators4,baseline,200,4,Consumption,0.47536879356974593
30,15,intricate,mediators4,baseline,200,4,Production,0.8781795879618158
30,15,intricate,mediators4,baseline,200,5,Consumption,0.5384173547055124
30,15,intricate,mediators4,baseline,200,5,Production,0.8717379495009632
30,15,intricate,mediators5,baseline,200,1,Consumption,0.7583139721230605
30,15,intricate,mediators5,baseline,200,1,Production,0.73409035556598
30,15,intricate,mediators5,baseline,200,2,Consumption,0.6493925783773947
30,15,intricate,mediators5,baseline,200,2,Production,0.7461575288419251
30,15,intricate,mediators5,baseline,200,3,Consumption,0.6156046793610885
30,15,intricate,mediators5,baseline,200,3,Production,0.7284907073806537
30,15,intricate,mediators5,baseline,200,4,Consumption,0.6983640981174453
30,15,intricate,mediators5,baseline,200,4,Production,0.7679662491744184
30,15,intricate,mediators5,baseline,200,5,Consumption,0.6745756884521383
30,15,intricate,mediators5,baseline,200,5,Production,0.7126752662807292
30,15,intricate,mediators1,baseline,300,1,Consumption,0.4114740297389232
30,15,intricate,mediators1,baseline,300,1,Production,0.9561445140444373
30,15,intricate,mediators1,baseline,300,2,Consumption,0.44521660715432776
30,15,intricate,mediators1,baseline,300,2,Production,0.9812180711202172
30,15,intricate,mediators1,baseline,300,3,Consumption,0.4029725020769838
30,15,intricate,mediators1,baseline,300,3,Production,0.9567719272398388
30,15,intricate,mediators1,baseline,300,4,Consumption,0.3932887709880969
30,15,intricate,mediators1,baseline,300,4,Production,0.7754944714279106
30,15,intricate,mediators1,baseline,300,5,Consumption,0.48696282580349004
30,15,intricate,mediators1,baseline,300,5,Production,0.904685290088288
30,15,intricate,mediators2,baseline,300,1,Consumption,0.9870022188569197
30,15,intricate,mediators2,baseline,300,1,Production,0.9993567084693914
30,15,intricate,mediators2,baseline,300,2,Consumption,0.9750415806816962
30,15,intricate,mediators2,baseline,300,2,Production,0.9980575667773663
30,15,intricate,mediators2,baseline,300,3,Consumption,0.9888155504161156
30,15,intricate,mediators2,baseline,300,3,Production,0.9980279491026579
30,15,intricate,mediators2,baseline,300,4,Consumption,0.987597057903163
30,15,intricate,mediators2,baseline,300,4,Production,0.9962473488149916
30,15,intricate,mediators2,baseline,300,5,Consumption,0.9876159999064517
30,15,intricate,mediators2,baseline,300,5,Production,0.9999838049994731
30,15,intricate,mediators3,baseline,300,1,Consumption,0.3289595815616389
30,15,intricate,mediators3,baseline,300,1,Production,0.9480535119952729
30,15,intricate,mediators3,baseline,300,2,Consumption,0.30759209603107224
30,15,intricate,mediators3,baseline,300,2,Production,0.9402638151258262
30,15,intricate,mediators3,baseline,300,3,Consumption,0.2998347327804521
30,15,intricate,mediators3,baseline,300,3,Production,0.9432893678074642
30,15,intricate,mediators3,baseline,300,4,Consumption,0.3186756124058725
30,15,intricate,mediators3,baseline,300,4,Production,0.9529744107506283
30,15,intricate,mediators3,baseline,300,5,Consumption,0.38019743307594217
30,15,intricate,mediators3,baseline,300,5,Production,0.9464336189531077
30,15,intricate,mediators4,baseline,300,1,Consumption,0.4922493534645925
30,15,intricate,mediators4,baseline,300,1,Production,0.8745487053366479
30,15,intricate,mediators4,baseline,300,2,Consumption,0.5740737622521018
30,15,intricate,mediators4,baseline,300,2,Production,0.8827696068389855
30,15,intricate,mediators4,baseline,300,3,Consumption,0.4328870457414527
30,15,intricate,mediators4,baseline,300,3,Production,0.8703707154375706
30,15,intricate,mediators4,baseline,300,4,Consumption,0.5750326938785766
30,15,intricate,mediators4,baseline,300,4,Production,0.8687002216530977
30,15,intricate,mediators4,baseline,300,5,Consumption,0.5283522526204785
30,15,intricate,mediators4,baseline,300,5,Production,0.8724839585450203
30,15,intricate,mediators5,baseline,300,1,Consumption,0.6756666686567647
30,15,intricate,mediators5,baseline,300,1,Production,0.7119928403482447
30,15,intricate,mediators5,baseline,300,2,Consumption,0.6187717789533935
30,15,intricate,mediators5,baseline,300,2,Production,0.8205776430330729
30,15,intricate,mediators5,baseline,300,3,Consumption,0.5617917040858784
30,15,intricate,mediators5,baseline,300,3,Production,0.7925284118997736
30,15,intricate,mediators5,baseline,300,4,Consumption,0.5446137127661113
30,15,intricate,mediators5,baseline,300,4,Production,0.7948448255390177
30,15,intricate,mediators5,baseline,300,5,Consumption,0.6092232962333294
30,15,intricate,mediators5,baseline,300,5,Production,0.7165626590023992
30,15,intricate,mediators1,noisy,100,1,Consumption,0.9226689890741424
30,15,intricate,mediators1,noisy,100,1,Production,0.8960404969920184
30,15,intricate,mediators1,noisy,100,2,Consumption,0.9347623442716514
30,15,intricate,mediators1,noisy,100,2,Production,0.9980457793189781
30,15,intricate,mediators1,noisy,100,3,Consumption,0.8697724332136088
30,15,intricate,mediators1,noisy,100,3,Production,0.9974560538653787
30,15,intricate,mediators1,noisy,100,4,Consumption,0.9209000966481115
30,15,intricate,mediators1,noisy,100,4,Production,0.9999948110218831
30,15,intricate,mediators1,noisy,100,5,Consumption,0.9457390207712368
30,15,intricate,mediators1,noisy,100,5,Production,0.99897317932947
30,15,intricate,mediators2,noisy,100,1,Consumption,0.6694810624398351
30,15,intricate,mediators2,noisy,100,1,Production,0.9494312652057735
30,15,intricate,mediators2,noisy,100,2,Consumption,0.719204118759107
30,15,intricate,mediators2,noisy,100,2,Production,0.9950226764325372
30,15,intricate,mediators2,noisy,100,3,Consumption,0.8313261920033765
30,15,intricate,mediators2,noisy,100,3,Production,0.9395860263512286
30,15,intricate,mediators2,noisy,100,4,Consumption,0.840777403589685
30,15,intricate,mediators2,noisy,100,4,Production,0.9081752448542523
30,15,intricate,mediators2,noisy,100,5,Consumption,0.8025917815972553
30,15,intricate,mediators2,noisy,100,5,Production,0.9504285181911082
30,15,intricate,mediators3,noisy,100,1,Consumption,0.6829681829585281
30,15,intricate,mediators3,noisy,100,1,Production,0.9498604986077135
30,15,intricate,mediators3,noisy,100,2,Consumption,0.6666484518630758
30,15,intricate,mediators3,noisy,100,2,Production,0.9536460122352598
30,15,intricate,mediators3,noisy,100,3,Consumption,0.6762190816311981
30,15,intricate,mediators3,noisy,100,3,Production,0.9644049534982443
30,15,intricate,mediators3,noisy,100,4,Consumption,0.6302607140676957
30,15,intricate,mediators3,noisy,100,4,Production,0.9505691836189117
30,15,intricate,mediators3,noisy,100,5,Consumption,0.731219777664267
30,15,intricate,mediators3,noisy,100,5,Production,0.9447118944102679
30,15,intricate,mediators4,noisy,100,1,Consumption,0.9596404705239215
30,15,intricate,mediators4,noisy,100,1,Production,0.8770849471694595
30,15,intricate,mediators4,noisy,100,2,Consumption,0.9850554353186699
30,15,intricate,mediators4,noisy,100,2,Production,0.8671409668804427
30,15,intricate,mediators4,noisy,100,3,Consumption,0.9221770920442721
30,15,intricate,mediators4,noisy,100,3,Production,0.8685018691225408
30,15,intricate,mediators4,noisy,100,4,Consumption,0.9872342818837493
30,15,intricate,mediators4,noisy,100,4,Production,0.8502768937647406
30,15,intricate,mediators4,noisy,100,5,Consumption,0.9650435368727303
30,15,intricate,mediators4,noisy,100,5,Production,0.8575442115865786
30,15,intricate,mediators5,noisy,100,1,Consumption,0.8702457188386821
30,15,intricate,mediators5,noisy,100,1,Production,0.7059832799029495
30,15,intricate,mediators5,noisy,100,2,Consumption,0.7628228133063781
30,15,intricate,mediators5,noisy,100,2,Production,0.7183202083703818
30,15,intricate,mediators5,noisy,100,3,Consumption,0.7140393459607415
30,15,intricate,mediators5,noisy,100,3,Production,0.6860293821811516
30,15,intricate,mediators5,noisy,100,4,Consumption,0.8032500699566795
30,15,intricate,mediators5,noisy,100,4,Production,0.6738770735349139
30,15,intricate,mediators5,noisy,100,5,Consumption,0.765605004664012
30,15,intricate,mediators5,noisy,100,5,Production,0.6590678961805969
30,15,intricate,mediators1,noisy,200,1,Consumption,0.9370804899857759
30,15,intricate,mediators1,noisy,200,1,Production,0.9933730771470027
30,15,intricate,mediators1,noisy,200,2,Consumption,0.9361382115588381
30,15,intricate,mediators1,noisy,200,2,Production,0.9765789765791827
30,15,intricate,mediators1,noisy,200,3,Consumption,0.9570072474762106
30,15,intricate,mediators1,noisy,200,3,Production,0.8915839619854631
30,15,intricate,mediators1,noisy,200,4,Consumption,0.9179695064290319
30,15,intricate,mediators1,noisy,200,4,Production,0.9000627572139206
30,15,intricate,mediators1,noisy,200,5,Consumption,0.9536582773120745
30,15,intricate,mediators1,noisy,200,5,Production,0.8525738375235902
30,15,intricate,mediators2,noisy,200,1,Consumption,0.9975693383052379
30,15,intricate,mediators2,noisy,200,1,Production,0.9849993999007122
30,15,intricate,mediators2,noisy,200,2,Consumption,0.975184085717861
30,15,intricate,mediators2,noisy,200,2,Production,0.9747375433665184
30,15,intricate,mediators2,noisy,200,3,Consumption,0.9909423320903831
30,15,intricate,mediators2,noisy,200,3,Production,0.964251386378485
30,15,intricate,mediators2,noisy,200,4,Consumption,0.991741959206305
30,15,intricate,mediators2,noisy,200,4,Production,0.9504288579513939
30,15,intricate,mediators2,noisy,200,5,Consumption,0.9845696047020678
30,15,intricate,mediators2,noisy,200,5,Production,0.999712817227131
30,15,intricate,mediators3,noisy,200,1,Consumption,0.7462491719017551
30,15,intricate,mediators3,noisy,200,1,Production,0.9404083593456799
30,15,intricate,mediators3,noisy,200,2,Consumption,0.7463289670944656
30,15,intricate,mediators3,noisy,200,2,Production,0.9561920711055931
30,15,intricate,mediators3,noisy,200,3,Consumption,0.696341026104283
30,15,intricate,mediators3,noisy,200,3,Production,0.9474561487759479
30,15,intricate,mediators3,noisy,200,4,Consumption,0.6764267781277964
30,15,intricate,mediators3,noisy,200,4,Production,0.9443467377857497
30,15,intricate,mediators3,noisy,200,5,Consumption,0.768529667687765
30,15,intricate,mediators3,noisy,200,5,Production,0.9542998849263765
30,15,intricate,mediators4,noisy,200,1,Consumption,0.9709325345753705
30,15,intricate,mediators4,noisy,200,1,Production,0.8691719084579602
30,15,intricate,mediators4,noisy,200,2,Consumption,0.9749055354264597
30,15,intricate,mediators4,noisy,200,2,Production,0.8857961675229062
30,15,intricate,mediators4,noisy,200,3,Consumption,0.9768142895346749
30,15,intricate,mediators4,noisy,200,3,Production,0.8709487373307406
30,15,intricate,mediators4,noisy,200,4,Consumption,0.9606516599909386
30,15,intricate,mediators4,noisy,200,4,Production,0.8306704151764654
30,15,intricate,mediators4,noisy,200,5,Consumption,0.9796876630230745
30,15,intricate,mediators4,noisy,200,5,Production,0.8746308560306192
30,15,intricate,mediators5,noisy,200,1,Consumption,0.7371472797667797
30,15,intricate,mediators5,noisy,200,1,Production,0.6910616705001918
30,15,intricate,mediators5,noisy,200,2,Consumption,0.6130029648312181
30,15,intricate,mediators5,noisy,200,2,Production,0.696994251573642
30,15,intricate,mediators5,noisy,200,3,Consumption,0.6774619519429989
30,15,intricate,mediators5,noisy,200,3,Production,0.7103349720640205
30,15,intricate,mediators5,noisy,200,4,Consumption,0.6922063183931743
30,15,intricate,mediators5,noisy,200,4,Production,0.7151739782640378
30,15,intricate,mediators5,noisy,200,5,Consumption,0.5729341084463367
30,15,intricate,mediators5,noisy,200,5,Production,0.7255659141394977
30,15,intricate,mediators1,noisy,300,1,Consumption,0.9322867645467541
30,15,intricate,mediators1,noisy,300,1,Production,0.8339350112137593
30,15,intricate,mediators1,noisy,300,2,Consumption,0.9199750884623663
30,15,intricate,mediators1,noisy,300,2,Production,0.8975873376645529
30,15,intricate,mediators1,noisy,300,3,Consumption,0.9798032289127019
30,15,intricate,mediators1,noisy,300,3,Production,0.9900962912583867
30,15,intricate,mediators1,noisy,300,4,Consumption,0.8908144003442455
30,15,intricate,mediators1,noisy,300,4,Production,0.9939207510222876
30,15,intricate,mediators1,noisy,300,5,Consumption,0.9684753634291234
30,15,intricate,mediators1,noisy,300,5,Production,0.9873754742888775
30,15,intricate,mediators2,noisy,300,1,Consumption,0.9799422129656704
30,15,intricate,mediators2,noisy,300,1,Production,0.935522048607868
30,15,intricate,mediators2,noisy,300,2,Consumption,0.9984373621727477
30,15,intricate,mediators2,noisy,300,2,Production,0.9999932437947542
30,15,intricate,mediators2,noisy,300,3,Consumption,0.9824713812685327
30,15,intricate,mediators2,noisy,300,3,Production,0.9815847002605034
30,15,intricate,mediators2,noisy,300,4,Consumption,0.9874585977305321
30,15,intricate,mediators2,noisy,300,4,Production,0.9787322183185443
